8	75.0198	24.9419
8	111.699	2.89418
8	67.8578	31.38
8	90.6948	12.5133
8	93.9006	10.3977
8	96.2544	8.98886
8	123.926	1.01332
8	40.2308	62.5223
8	85.9927	15.9717
8	149.169	0.0921863
8	148.268	0.100962
8	90.6734	12.5281
8	226.916	1.12754e-05
8	82.5716	18.6893
8	46.8106	51.9281
8	101.896	6.14355
8	153.004	0.0622993
8	129.959	0.586646
8	149.108	0.0927558
8	117.357	1.80145
8	81.135	19.8645
8	92.3541	11.3911
8	89.6781	13.228
8	73.7033	26.0215
8	115.163	2.17086
8	99.0986	7.45967
8	74.7922	25.1296
8	53.0033	45.8822
8	192.335	0.000749922
8	90.9917	12.3084
8	166.973	0.0139916
8	97.3617	8.37068
8	115.548	2.10159
8	93.8233	10.4461
8	151.908	0.0697397
8	81.2373	19.7803
8	72.3328	27.1277
8	142.688	0.175626
8	114.648	2.26703
8	91.4413	12.0014
8	76.9489	23.3419
8	65.9632	33.2296
8	108.17	3.83907
8	159.479	0.0315729
8	112.299	2.75545
8	125.342	0.892566
8	100.568	6.74531
8	91.9494	11.6595
8	93.8799	10.4106
8	48.073	50.6955
8	94.3151	10.1404
8	140.578	0.215617
8	82.9891	18.3509
8	82.3176	18.8959
8	75.2528	24.7496
8	135.066	0.364809
8	93.1741	10.8578
8	71.7828	27.5651
8	68.5616	30.6929
8	127.997	0.70197
8	80.3469	20.5149
8	60.1362	38.9184
8	131.693	0.499887
8	155.065	0.0503013
8	140.639	0.214337
8	80.6848	20.2357
8	121.754	1.2287
8	111.683	2.8979
8	97.8241	8.1211
8	94.9698	9.74199
8	112.797	2.64481
8	136.068	0.331904
8	76.1944	23.9695
8	125.446	0.884282
8	127.734	0.719008
8	90.7991	12.4411
8	91.0728	12.2527
8	142.08	0.186362
8	131.555	0.5063
8	86.9725	15.2209
8	72.5769	26.9323
8	95.5114	9.41979
8	148.167	0.101997
8	77.7553	22.6701
8	114.325	2.32925
8	57.4343	41.5562
8	159.398	0.0318469
8	62.8227	36.2956
8	114.166	2.36046
8	111.205	3.01307
8	136.113	0.330474
8	35.7452	71.2059
8	51.5852	47.2667
8	66.6455	32.5635
8	110.599	3.16458
8	108.858	3.6365
8	75.9548	24.1683
8	68.2483	30.9988
8	98.9783	7.52042
8	56.3113	42.6527
8	67.8759	31.3623
8	95.3323	9.52558
8	68.5111	30.7422
8	194.237	0.000597558
8	82.3069	18.9046
8	75.0716	24.8993
8	74.7328	25.1785
8	150.806	0.0780656
8	107.513	4.04109
8	91.8551	11.7226
8	117.311	1.8086
8	131.217	0.522411
8	79.4508	21.2581
8	76.0886	24.0573
8	140.965	0.207688
8	82.1122	19.0634
8	83.896	17.6216
8	94.5504	9.9961
8	140.172	0.224249
8	120.497	1.37226
8	71.4487	27.8742
8	129.891	0.590277
8	56.3994	42.5667
8	55.4133	43.5294
8	102.401	5.92541
8	168.434	0.0119011
8	104.85	4.95132
8	119.588	1.48556
8	70.2432	29.0512
8	81.543	19.5292
8	84.0449	17.5027
8	124.252	0.984274
8	125.563	0.875003
8	103.69	5.3958
8	104.831	4.95805
8	57.3629	41.626
8	128.787	0.65314
8	163.263	0.0210088
8	77.4244	22.9458
8	64.9571	34.2119
8	85.0757	16.6865
8	141.158	0.20383
8	86.0409	15.9344
8	43.6312	55.032
8	130.184	0.574638
8	104.676	5.01588
8	84.852	16.8626
8	49.0271	49.7641
8	85.5284	16.3322
8	84.1294	17.4354
8	47.5867	51.1704
8	149.541	0.088785
8	107.9	3.92104
8	92.1794	11.5066
8	99.1794	7.41902
8	81.5398	19.5318
8	81.7337	19.3728
8	78.915	21.7038
8	83.4165	18.0062
8	78.2408	22.2654
8	79.5223	21.1987
8	85.9366	16.0151
8	60.4028	38.6582
8	84.856	16.8594
8	81.398	19.6482
8	109.775	3.38107
8	91.661	11.853
8	98.3752	7.83037
8	105.355	4.76673
8	130.728	0.546532
8	67.8098	31.4269
8	109.468	3.46475
8	115.208	2.1628
8	98.6372	7.69466
8	67.0533	32.1654
8	92.3256	11.4099
8	77.4282	22.9427
8	65.5128	33.6693
8	77.8428	22.5971
8	75.2254	24.7723
8	78.3051	22.2118
8	143.359	0.164443
8	102.492	5.88659
8	135.182	0.360857
8	85.459	16.3864
8	131.563	0.505931
8	153.804	0.057351
8	92.0607	11.5854
8	124.014	1.00539
8	87.7747	14.6171
8	58.1937	40.8149
8	88.3672	14.1779
8	74.3687	25.4775
8	68.5172	30.7362
8	177.056	0.00449262
8	93.2675	10.798
8	67.3845	31.842
8	149.518	0.0889844
8	75.1114	24.8664
8	127.156	0.757764
8	109.703	3.40042
8	65.5227	33.6597
8	69.5342	29.7433
8	96.9294	8.60859
8	104.666	5.01971
8	114.274	2.33926
8	69.4439	29.8315
8	102.249	5.9904
8	65.3758	33.8031
8	82.4822	18.7619
8	135.787	0.340827
8	84.6675	17.0082
8	67.1843	32.0375
8	44.5236	54.1608
8	131.698	0.499634
8	84.4306	17.1958
8	184.737	0.00184228
8	81.2351	19.7821
8	81.8296	19.2944
8	87.2762	14.9911
8	69.3194	29.9531
8	74.6644	25.2347
8	80.674	20.2446
8	69.4694	29.8066
8	132.629	0.458248
8	148.436	0.0992682
8	132.319	0.471687
8	51.4196	47.4283
8	88.5364	14.0537
8	102.727	5.78782
8	56.1665	42.794
8	77.1715	23.1565
8	68.2643	30.9832
8	75.8773	24.2326
8	151.134	0.0754962
8	68.3082	30.9402
8	50.3104	48.5112
8	100.955	6.56526
8	103.132	5.62038
8	84.4358	17.1917
8	130.41	0.562774
8	106.072	4.51496
8	62.3408	36.7661
8	81.8726	19.2592
8	88.269	14.2503
8	132.021	0.484905
8	123.458	1.05653
8	80.2028	20.6342
8	75.6127	24.4519
8	80.0878	20.7295
8	100.459	6.79657
8	94.9341	9.76342
8	96.7832	8.69002
8	73.4102	26.2598
8	38.7713	66.4542
8	71.1115	28.2035
8	64.2608	34.8917
8	101.228	6.44073
8	162.411	0.023041
8	181.545	0.0026749
8	105.799	4.60949
8	106.423	4.39547
8	71.3051	28.0144
8	137.267	0.29622
8	111.213	3.01109
8	115.355	2.13609
8	102.999	5.67486
8	96.7154	8.72794
8	97.1822	8.4689
8	86.0666	15.9146
8	89.6729	13.2318
8	80.4996	20.3887
8	71.1677	28.1486
8	80.2803	20.57
8	136.122	0.330206
8	68.1227	31.1214
8	163.792	0.0198341
8	111.019	3.05879
8	156.234	0.0445111
8	116.017	2.0196
8	71.2295	28.0882
8	44.7537	53.9362
8	107.352	4.09177
8	221.775	2.11496e-05
8	71.197	28.12
8	78.5172	22.0351
8	73.7251	26.0037
8	160.403	0.0286027
8	214.259	5.29695e-05
8	162.666	0.0224129
8	151.624	0.0718024
8	64.3996	34.7562
8	95.5283	9.40985
8	62.1497	36.9527
8	74.2707	25.5579
8	94.9008	9.78347
8	55.9421	43.0131
8	71.2719	28.0469
8	112.899	2.62258
8	86.4472	15.6217
8	105.661	4.658
8	67.577	31.6541
8	81.7821	19.3332
8	114.202	2.35333
8	108.953	3.60949
8	77.1366	23.1856
8	93.2437	10.8133
8	146.741	0.117671
8	190.002	0.000989811
8	134.079	0.400242
8	80.6636	20.2532
8	112.898	2.62285
8	115.049	2.19193
8	90.7021	12.5082
8	114.722	2.2531
8	183.109	0.00222906
8	83.5644	17.8873
8	239.622	2.38038e-06
8	71.5771	27.7488
8	179.646	0.00333376
8	73.9492	25.8209
8	107.014	4.20013
8	82.5937	18.6714
8	123.533	1.04945
8	65.0488	34.1224
8	162.062	0.0239268
8	130.31	0.567999
8	62.2857	36.8199
8	81.6124	19.4723
8	89.9221	13.0547
8	86.5409	15.5499
8	179.699	0.0033136
8	228.159	9.68425e-06
8	45.4272	53.2786
8	76.481	23.7313
8	107.582	4.01936
8	75.6186	24.447
8	113.57	2.48077
8	89.1177	13.6304
8	139.251	0.245033
8	112.556	2.69778
8	85.0275	16.7244
8	100.177	6.93009
8	80.5845	20.3185
8	112.617	2.68432
8	92.2411	11.4657
8	112.134	2.79308
8	140.835	0.21031
8	76.32	23.8651
8	163.038	0.021527
8	80.5474	20.3491
8	91.2052	12.1621
8	73.4201	26.2517
8	165.177	0.0170496
8	121.858	1.21752
8	116.35	1.96327
8	82.3342	18.8824
8	106.798	4.27086
8	93.3022	10.7759
8	79.9188	20.8696
8	137.943	0.277741
8	43.563	55.0986
8	96.2157	9.01097
8	66.1166	33.0799
8	190.242	0.000961972
8	90.2145	12.8485
8	128.058	0.698064
8	77.3007	23.0489
8	65.3956	33.7838
8	95.651	9.33784
8	71.1365	28.179
8	98.9731	7.52309
8	107.144	4.15832
8	93.1786	10.8549
8	135.001	0.367053
8	92.487	11.3037
8	112.273	2.76125
8	117.505	1.77866
8	111.441	2.95576
8	87.5237	14.805
8	65.2789	33.8977
8	119.322	1.52032
8	99.0831	7.46748
8	83.2592	18.1329
8	94.8167	9.83429
8	120.745	1.3427
8	77.5832	22.8135
8	133.232	0.433211
8	76.4794	23.7326
8	110.488	3.19279
8	62.7388	36.3775
8	71.9818	27.4074
8	96.9162	8.6159
8	111.972	2.83034
8	104.449	5.10127
8	86.7912	15.3587
8	138.851	0.254628
8	108.163	3.84124
8	142.551	0.177979
8	155.295	0.049111
8	99.9061	7.06064
8	110.219	3.26288
8	116.662	1.91169
8	79.5607	21.1668
8	132.164	0.478519
8	84.3252	17.2795
8	33.3748	66.7095
8	224.468	1.52128e-05
8	98.9669	7.52619
8	96.7508	8.70812
8	87.544	14.7897
8	93.011	10.9628
8	134.855	0.372116
8	105.069	4.87072
8	81.3755	19.6668
8	102.98	5.68273
8	89.6806	13.2263
8	70.6804	28.6243
8	48.6245	50.1572
8	60.1611	38.8942
8	137.754	0.282793
8	187.871	0.00127384
8	133.258	0.432176
8	102.267	5.98268
8	89.6565	13.2435
8	110.427	3.20874
8	74.2567	25.5694
8	69.9486	29.3387
8	132.731	0.453925
8	58.1753	40.8329
8	162.739	0.0222381
8	97.3565	8.37348
8	108.064	3.87107
8	115.57	2.09764
8	225.016	1.42258e-05
8	71.3233	27.9967
8	115.061	2.18967
8	101.433	6.34859
8	102.211	6.00673
8	120.824	1.33345
8	83.2485	18.1415
8	75.0124	24.9481
8	145.711	0.130379
8	77.3706	22.9906
8	85.2153	16.577
8	110.676	3.14495
8	111.953	2.83482
8	100.816	6.62968
8	96.3117	8.95616
8	96.621	8.78096
8	97.9432	8.05769
8	136.945	0.305422
8	72.2409	27.2011
8	36.7912	70.467
8	73.7438	25.9885
8	126.581	0.798259
8	153.301	0.0604164
8	173.48	0.00675484
8	160.364	0.0287216
8	108.023	3.88329
8	48.4092	50.3673
8	119.492	1.49805
8	232.109	5.97115e-06
8	70.5247	28.7764
8	101.746	6.20943
8	104.224	5.18733
8	114.879	2.22357
8	116.955	1.86456
8	136.351	0.323115
8	95.1631	9.62619
8	109.519	3.45064
8	163.911	0.0195783
8	141.002	0.206936
8	130.976	0.53416
8	75.7736	24.3186
8	73.159	26.4633
8	72.8486	26.7139
8	45.8551	52.8609
7	89.1084	15.1619
7	82.2724	20.2909
7	154.045	0.226154
7	85.943	17.4976
7	166.904	0.0869469
7	87.68	16.1999
7	115.026	3.541
7	91.9236	13.2209
7	93.7838	12.0284
7	84.9281	18.2677
7	56.9964	42.1099
7	106.224	6.04203
7	114.502	3.65952
7	69.6079	29.7605
7	74.1785	25.7422
7	77.6531	23.6239
7	99.5568	8.83109
7	75.1337	25.204
7	158.128	0.167161
7	91.3306	13.6167
7	88.9924	15.245
7	116.357	3.25487
7	133.695	1.00255
7	179.256	0.0340734
7	108.221	5.37033
7	62.5143	36.7067
7	91.8223	13.288
7	217.122	0.00159857
7	91.388	13.5781
7	132.05	1.12719
7	59.1333	40.0175
7	75.0626	25.2453
7	111.971	4.28146
7	93.2474	12.3643
7	100.906	8.19287
7	105.131	6.4395
7	161.476	0.130365
7	56.1247	42.9635
7	109.347	5.0207
7	160.712	0.137981
7	69.683	29.687
7	107.107	5.73666
7	94.3358	11.6894
7	79.3703	22.4349
7	117.841	2.95978
7	129.379	1.36078
7	67.2893	32.031
7	147.429	0.368577
7	93.9415	11.9308
7	115.991	3.33144
7	93.1412	12.4317
7	98.2011	9.51314
7	100.515	8.37378
7	108.684	5.22418
7	84.1936	18.8278
7	143.91	0.477432
7	98.1918	9.51797
7	77.975	23.407
7	87.3923	16.4125
7	57.0857	42.0225
7	175.013	0.0471426
7	76.6402	24.2853
7	59.0101	40.1381
7	84.0409	18.9444
7	70.4577	28.9283
7	148.553	0.339276
7	145.924	0.411774
7	80.2447	21.803
7	136.57	0.815375
7	113.99	3.77852
7	89.1311	15.1457
7	57.6658	41.4545
7	121.86	2.27478
7	175.93	0.0439611
7	54.0464	44.9986
7	89.4643	14.9083
7	113.978	3.78148
7	85.0358	18.1857
7	60.4981	38.681
7	135.486	0.881649
7	121.754	2.29097
7	70.7013	28.6899
7	90.3461	14.2898
7	67.4935	31.831
7	99.1192	9.04673
7	71.1962	28.2052
7	108.278	5.35209
7	199.033	0.00714214
7	73.1815	26.2657
7	79.0191	22.6841
7	56.8321	42.2708
7	104.281	6.76376
7	101.035	8.13405
7	78.7026	22.9062
7	78.4829	23.0589
7	102.146	7.64045
7	102.573	7.45789
7	52.7421	46.2758
7	68.2999	31.0414
7	130.069	1.29644
7	131.806	1.1469
7	119.267	2.69845
7	110.955	4.55578
7	107.74	5.52596
7	47.1997	51.7031
7	128.061	1.49169
7	71.8141	27.6001
7	70.7368	28.6551
7	72.5507	26.8788
7	105.266	6.38925
7	82.7885	19.8993
7	85.2621	18.0137
7	51.2653	47.7219
7	106.542	5.93057
7	119.903	2.5887
7	107.923	5.46633
7	110.303	4.7395
7	82.2075	20.34
7	101.909	7.74348
7	99.7049	8.75906
7	95.6759	10.8958
7	121.367	2.35047
7	75.2145	25.1568
7	76.3364	24.4771
7	95.7596	10.8475
7	144.631	0.452827
7	107.824	5.49835
7	106.581	5.91676
7	83.6567	19.2377
7	145.61	0.421392
7	88.9178	15.2986
7	87.5753	16.2772
7	71.7453	27.6675
7	97.9312	9.65394
7	66.5422	32.7625
7	104.071	6.84622
7	158.849	0.15845
7	163.301	0.113805
7	92.3104	12.9666
7	81.7026	20.7208
7	82.0295	20.4745
7	131.056	1.20934
7	158.691	0.160325
7	100.053	8.59189
7	54.965	44.0991
7	55.7319	43.3481
7	133.648	1.00589
7	65.6072	33.6781
7	69.3972	29.9668
7	115.494	3.43798
7	121.54	2.32371
7	89.5406	14.8542
7	71.96	27.4573
7	108.593	5.25252
7	66.5269	32.7775
7	147.405	0.369239
7	85.1038	18.134
7	59.8048	39.3599
7	94.8812	11.3614
7	96.1417	10.6296
7	88.0676	15.9153
7	68.0123	31.323
7	39.4767	114.92
7	131.638	1.16064
7	159.783	0.147839
7	77.0286	24.0355
7	157.964	0.169201
7	126.288	1.68607
7	68.4508	30.8935
7	98.8295	9.19185
7	68.9075	30.4464
7	137.03	0.788703
7	77.239	23.8982
7	73.1979	26.2574
7	120.665	2.46222
7	99.4534	8.88167
7	54.7465	44.3131
7	108.713	5.21497
7	55.6003	43.4771
7	111.172	4.49584
7	93.5145	12.1963
7	128.089	1.48888
7	80.4118	21.6805
7	79.0354	22.6726
7	63.8802	35.3691
7	139.058	0.680778
7	122.552	2.1721
7	105.842	6.17852
7	46.8358	52.0594
7	95.5254	10.9828
7	132.728	1.07416
7	142.795	0.518123
7	129.387	1.36003
7	83.4583	19.3891
7	107.265	5.68327
7	75.501	24.9876
7	56.2856	42.8059
7	67.7635	31.5666
7	87.9694	15.9872
7	60.7863	38.3988
7	65.5596	33.7247
7	85.0399	18.1826
7	50.8305	48.1477
7	137.708	0.750878
7	93.3696	12.2873
7	88.2566	15.7772
7	97.4717	9.89742
7	88.5631	15.5545
7	104.327	6.74593
7	139.524	0.658065
7	95.4802	11.0091
7	74.3769	25.6334
7	54.1801	44.8677
7	161.219	0.132881
7	91.9475	13.205
7	51.6759	47.3199
7	102.38	7.54028
7	101.658	7.8539
7	71.5994	27.8104
7	59.1905	39.9614
7	133.951	0.984359
7	59.4725	39.6853
7	94.9037	11.348
7	83.8152	19.1167
7	97.5382	9.86189
7	95.6539	10.9084
7	107.391	5.64124
7	110.604	4.65379
7	79.4831	22.3542
7	96.7152	10.3088
7	64.1138	35.1405
7	57.0242	42.0827
7	61.5457	37.6552
7	75.8564	24.7735
7	128.653	1.43157
7	53.8872	45.1545
7	70.3872	28.9974
7	148.467	0.341427
7	114.83	3.58495
7	87.2045	16.5519
7	86.4262	17.1336
7	112.061	4.25773
7	78.1858	23.2634
7	113.764	3.83219
7	123.081	2.09646
7	93.832	11.9985
7	97.9596	9.63903
7	96.429	10.468
7	92.6621	12.7383
7	146.021	0.408835
7	87.657	16.2169
7	66.387	32.9144
7	105.813	6.18884
7	110.534	4.67362
7	88.2004	15.8183
7	82.9348	19.788
7	126.592	1.65124
7	91.2381	13.6792
7	77.145	23.9597
7	68.9768	30.3785
7	79.8595	22.0832
7	60.6228	38.5589
7	76.1417	24.5983
7	95.8541	10.7933
7	125.433	1.78775
7	132.883	1.06236
7	116.09	3.31057
7	111.018	4.53824
7	69.9098	29.4649
7	77.8013	23.5244
7	94.726	11.454
7	95.4949	11.0005
7	74.1751	25.7441
7	126.017	1.71775
7	152.719	0.249458
7	69.3204	30.042
7	89.7585	14.7004
7	127.45	1.55628
7	106.449	5.96304
7	176.218	0.0430069
7	73.3011	26.205
7	52.7898	46.2291
7	126.387	1.67462
7	62.5933	36.6294
7	77.8368	23.5005
7	50.647	48.3274
7	129.576	1.34207
7	93.4093	12.2623
7	133.814	0.994064
7	109.627	4.93686
7	91.5443	13.4732
7	117.677	2.99124
7	130.533	1.25485
7	75.6376	24.9059
7	103.822	6.9447
7	61.5813	37.6203
7	83.6634	19.2326
7	98.6236	9.29614
7	87.9565	15.9966
7	150.18	0.300893
7	185.834	0.0204518
7	88.4222	15.6567
7	124.405	1.91735
7	123.806	1.99663
7	67.9145	31.4187
7	99.2634	8.97518
7	69.6307	29.7382
7	106.986	5.77761
7	101.755	7.81128
7	79.6361	22.2444
7	118.742	2.79221
7	64.546	34.7172
7	71.3336	28.0707
7	140.352	0.619498
7	140.36	0.619144
7	75.955	24.7133
7	84.9322	18.2646
7	94.3326	11.6914
7	108.322	5.33807
7	116.66	3.19261
7	91.6881	13.3772
7	101.435	7.9532
7	142.202	0.541133
7	51.0049	47.977
7	112.528	4.13729
7	71.4328	27.9736
7	106.545	5.92926
7	97.4325	9.91842
7	85.7266	17.6613
7	155.753	0.199318
7	136.035	0.847468
7	81.5116	20.8642
7	158.444	0.163284
7	76.5022	24.3728
7	93.8162	12.0083
7	138.868	0.690224
7	83.1141	19.6515
7	101.33	8.00015
7	55.4691	43.6055
7	100.968	8.16439
7	59.2567	39.8966
7	117.138	3.09662
7	100.292	8.47843
7	74.9282	25.3227
7	120.986	2.4106
7	125.584	1.76948
7	57.6667	41.4535
7	50.8923	48.0872
7	101.015	8.14292
7	86.3051	17.2246
7	116.022	3.32495
7	88.5665	15.5521
7	79.3231	22.4685
7	110.954	4.55587
7	183.482	0.0245722
7	117.163	3.09157
7	108.957	5.13937
7	101.212	8.05364
7	103.226	7.1859
7	58.3963	40.7391
7	115.717	3.38978
7	102.064	7.67622
7	101.523	7.9141
7	73.653	26.0231
7	113.828	3.81694
7	80.4286	21.6682
7	154.737	0.21487
7	76.3698	24.4561
7	99.0137	9.09936
7	131.861	1.14239
7	79.0325	22.6746
7	106.137	6.07274
7	169.099	0.0737396
7	97.1011	10.0973
7	80.4266	21.6696
7	99.5101	8.85392
7	177.319	0.0395347
7	116.369	3.25248
7	44.5335	63.0761
7	110.949	4.55736
7	61.8314	37.3754
7	68.2225	31.1172
7	122.643	2.15896
7	165.836	0.0941828
7	87.06	16.6594
7	79.5775	22.2865
7	88.1988	15.8194
7	81.8865	20.5824
7	118.167	2.89811
7	76.1194	24.6121
7	92.0714	13.1233
7	85.5904	17.7644
7	73.4923	26.1068
7	100.61	8.32956
7	74.5823	25.5191
7	114.298	3.70642
7	151.056	0.282064
7	95.4643	11.0183
7	84.3872	18.6801
7	67.659	31.6689
7	92.6263	12.7614
7	104.168	6.80779
7	135.238	0.897534
7	168.013	0.0800071
7	126.15	1.70212
7	120.924	2.42037
7	111.65	4.36658
7	198.719	0.00732624
7	163.496	0.112158
7	109.563	4.95602
7	84.7754	18.3841
7	95.7118	10.8751
7	112.581	4.1238
7	66.7824	32.5273
7	80.4553	21.6486
7	161.69	0.128301
7	78.9945	22.7015
7	119.453	2.66598
7	109.527	4.96667
7	138.503	0.708786
7	139.963	0.637346
7	67.0381	32.277
7	168.266	0.078507
7	63.2491	35.9872
7	84.6056	18.5135
7	70.061	29.3168
7	56.8252	42.2776
7	125.072	1.83237
7	138.804	0.693463
7	107.505	5.60327
7	132.978	1.05517
7	83.0317	19.7143
7	143.344	0.497706
7	90.9538	13.872
7	84.2378	18.7941
7	115.164	3.51032
7	80.1689	21.8583
7	58.7594	40.3836
7	87.7092	16.1784
7	79.2905	22.4918
7	147.81	0.358371
7	60.1137	39.0574
7	54.338	44.7131
7	84.934	18.2633
7	92.5624	12.8027
7	78.0431	23.3607
7	93.6305	12.1237
7	132.116	1.12192
7	70.4591	28.9271
7	76.8243	24.1675
7	145.311	0.430761
7	44.9786	60.2262
7	99.7575	8.73361
7	53.1459	45.8804
7	77.2348	23.901
7	89.6258	14.7939
7	162.828	0.117881
7	107.096	5.74015
7	85.2832	17.9976
7	123.115	2.09168
7	179.278	0.0340172
7	64.7722	34.4957
7	94.9462	11.3228
7	58.1728	40.958
7	86.3184	17.2145
7	146.814	0.385652
7	79.0979	22.6284
7	53.4361	45.5962
7	69.1618	30.1974
7	62.1828	37.0314
7	108.221	5.37022
7	82.0375	20.4684
7	103.096	7.23919
7	109.53	4.96577
7	145.417	0.427404
7	97.6353	9.81017
7	104.824	6.55483
7	81.0724	21.1922
7	151.365	0.275703
7	99.0888	9.06189
7	68.2209	31.1187
7	127.312	1.5712
7	83.4128	19.4238
7	94.881	11.3615
7	63.7236	35.5225
7	84.9395	18.259
7	70.9368	28.4593
7	106.29	6.01878
7	126.509	1.66068
7	135.666	0.870333
7	111.179	4.49396
7	105.022	6.48025
7	88.9775	15.2557
7	126.922	1.6141
7	108.351	5.32902
7	77.7426	23.5638
7	142.339	0.535756
7	129.241	1.37395
7	81.7156	20.711
7	65.0851	34.1894
7	103.674	7.00396
7	101.192	8.06257
7	148.754	0.33428
7	149.121	0.325357
7	116.054	3.31808
7	112.241	4.2109
7	62.3064	36.9103
7	79.7081	22.1925
7	95.4406	11.0321
7	70.3379	29.0457
7	85.246	18.0259
7	125.509	1.77847
7	133.983	0.982131
7	83.226	19.5662
7	98.2182	9.50431
7	79.6027	22.2684
7	239.176	0.000243961
7	65.693	33.594
7	84.1621	18.8519
7	98.1145	9.55816
7	91.505	13.4996
7	78.3322	23.1629
7	128.633	1.43357
7	144.185	0.467914
7	93.4237	12.2532
7	66.6947	32.6132
7	110.81	4.59597
7	79.0903	22.6338
7	117.018	3.12047
7	106.214	6.04548
7	57.8247	41.2989
7	104.063	6.84917
7	96.3986	10.485
7	82.5712	20.0644
7	135.686	0.869071
7	88.1598	15.8479
7	89.071	15.1887
7	91.9462	13.2059
7	55.2203	43.8491
7	62.7517	36.4742
7	101.112	8.09876
7	82.6061	20.0379
7	166.517	0.0895064
7	114.155	3.73977
7	73.8479	25.9202
7	85.094	18.1415
7	175.74	0.0446051
7	143.471	0.493075
7	127.163	1.58749
7	141.217	0.581594
7	81.1146	21.1608
7	146.623	0.391106
7	86.4699	17.1007
7	75.7977	24.8092
7	56.6782	42.4215
7	90.1267	14.4423
7	51.7578	47.2397
7	60.0724	39.0978
7	65.4546	33.8275
7	99.1325	9.04014
7	90.6716	14.0651
7	87.6863	16.1953
7	146.966	0.381367
7	74.6859	25.4608
7	95.8573	10.7915
7	74.1288	25.7693
7	100.485	8.38752
7	64.6229	34.6419
7	60.9024	38.2851
7	123.834	1.9928
7	108.378	5.32024
7	79.2615	22.5123
7	62.4411	36.7784
7	102.156	7.63649
7	100.485	8.38787
7	62.1636	37.0501
7	85.8363	17.5783
7	84.9955	18.2164
7	106.226	6.04143
7	133.587	1.01033
7	143.97	0.475355
7	155.806	0.198531
7	114.669	3.62134
7	158.827	0.158713
7	69.1886	30.1711
7	44.1074	66.0677
7	97.4035	9.93396
7	152.574	0.252143
7	69.7363	29.6348
7	79.105	22.6234
7	76.0234	24.6713
7	88.3039	15.7428
7	136.066	0.845589
7	139.64	0.652517
7	65.3844	33.8963
7	75.3412	25.0824
7	120.41	2.50381
7	134.267	0.962326
7	154.277	0.222318
7	163.981	0.108179
7	77.3492	23.8257
7	92.6454	12.7491
7	86.1628	17.3318
7	170.687	0.06543
7	137.787	0.746582
7	100.088	8.57493
7	64.3624	34.897
7	121.315	2.3586
7	66.9969	32.3173
7	77.3852	23.8019
7	97.2801	10.0004
7	83.913	19.0421
7	158.226	0.165942
7	109.689	4.9184
7	121.522	2.32647
7	188.793	0.0162067
7	75.6703	24.8862
7	75.3195	25.0952
7	138.781	0.694641
7	180.72	0.0304388
7	194.655	0.0101664
7	138.978	0.684756
7	76.7817	24.1949
7	85.1874	18.0704
7	138.46	0.711023
7	54.4284	44.6246
7	76.3287	24.4819
7	78.4651	23.0712
7	118.472	2.8416
7	58.88	40.2655
7	134	0.98093
7	191.196	0.0133984
7	181.578	0.0284833
7	96.0738	10.6681
7	107.864	5.48533
7	75.3338	25.0867
7	51.2298	47.7567
7	109.489	4.97819
7	118.094	2.91189
7	94.4706	11.6077
7	88.8436	15.352
7	81.0496	21.2092
7	85.8876	17.5395
7	95.1931	11.1769
7	137.119	0.783644
7	101.789	7.79617
7	62.5113	36.7096
7	131.607	1.1632
7	100.186	8.52831
7	78.7785	22.8531
7	77.7683	23.5466
7	116.688	3.18689
7	88.3375	15.7183
7	68.165	31.1735
7	74.0085	25.8343
7	63.9069	35.3431
7	79.9317	22.0308
7	66.6278	32.6787
7	68.8827	30.4707
7	115.692	3.39517
7	104.905	6.52447
7	62.7997	36.4272
7	84.3668	18.6957
7	70.8142	28.5793
7	131.59	1.16457
7	42.3391	81.4233
7	68.2179	31.1217
7	143.046	0.508674
7	152.927	0.245647
7	71.1929	28.2084
7	89.2882	15.0335
7	94.011	11.8881
7	121.373	2.34956
7	86.4618	17.1068
7	70.0464	29.3312
7	115.168	3.50957
7	114.993	3.54844
7	63.3474	35.8909
7	83.5056	19.353
7	84.0592	18.9304
7	135.469	0.882734
7	56.5489	42.5482
7	204.639	0.00451917
7	50.6865	48.2887
7	75.7617	24.831
7	63.4181	35.8217
7	103.138	7.22184
7	51.224	47.7624
7	74.7869	25.4035
7	124.801	1.86647
7	69.522	29.8447
7	100.124	8.55769
7	73.7198	25.988
7	67.2625	32.0572
7	119.275	2.697
7	111.453	4.41927
7	179.55	0.0333123
7	94.7444	11.443
7	66.9724	32.3413
7	92.192	13.0441
7	76.628	24.2931
7	85.2268	18.0405
7	79.8423	22.0956
7	69.0595	30.2975
7	59.4156	39.741
7	96.7066	10.3136
7	92.7999	12.6496
7	148.294	0.345802
7	58.9753	40.1722
7	64.9778	34.2944
7	135.081	0.90772
7	46.5724	52.3173
7	64.7882	34.48
7	62.1135	37.0992
7	146.088	0.40683
7	91.1661	13.7278
7	95.1553	11.1991
7	143.502	0.491952
7	65.1162	34.1589
7	124.524	1.90189
7	113.317	3.94005
7	84.7604	18.3955
7	159.215	0.154205
7	76.1254	24.6084
7	104.38	6.7252
7	90.1113	14.4531
7	79.9411	22.0241
7	72.7379	26.6956
7	76.3786	24.4506
7	94.4553	11.617
7	85.5354	17.8061
7	91.3298	13.6173
7	88.0064	15.9601
7	78.0094	23.3836
7	72.7924	26.6422
